1,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1728312898.051074,"1.5.5 (6765397 - Nov 15 2022 15:51:03)","1.7.4 (c5a4a6b)","1.2.14 (d74aea4 - Nov 15 2022 15:48:49)"
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.362800,"tcp-event",40092,5900,0,0,1,0,0,0,0,0,0,8,0
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.362871,"ipv4-event",4,6,1,1721400758.155926,1721400760.362871,20,40,"10.208.89.15","10.208.8.58"
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.362871,"tcp-event",3306,40092,0,0,0,1,0,1,0,0,0,6,1
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.362920,"ipv4-event",4,7,1,1721400758.155926,1721400760.362920,20,44,"10.208.89.15","10.208.8.58"
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.362920,"tcp-event",22,40092,0,0,1,0,0,1,0,0,0,7,1
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.362931,"ipv4-event",4,8,1,1721400758.155926,1721400760.362931,20,40,"10.208.89.15","10.208.8.58"
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.362931,"tcp-event",5900,40092,0,0,0,1,0,1,0,0,0,8,1
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.362962,"ipv4-event",4,9,0,1721400758.155926,1721400760.362962,20,44,"10.208.8.58","10.208.89.15"
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.362962,"tcp-event",40092,993,0,0,1,0,0,0,0,0,0,9,0
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.362962,"ipv4-event",4,10,0,1721400758.155926,1721400760.362962,20,44,"10.208.8.58","10.208.89.15"
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.362962,"tcp-event",40092,445,0,0,1,0,0,0,0,0,0,10,0
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.362962,"ipv4-event",4,11,0,1721400758.155926,1721400760.362962,20,44,"10.208.8.58","10.208.89.15"
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.362962,"tcp-event",40092,1723,0,0,1,0,0,0,0,0,0,11,0
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.362963,"ipv4-event",4,12,0,1721400758.155926,1721400760.362963,20,44,"10.208.8.58","10.208.89.15"
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.362963,"tcp-event",40092,443,0,0,1,0,0,0,0,0,0,12,0
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.362963,"ipv4-event",4,13,0,1721400758.155926,1721400760.362963,20,44,"10.208.8.58","10.208.89.15"
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.362963,"tcp-event",40092,199,0,0,1,0,0,0,0,0,0,13,0
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.362963,"ipv4-event",4,14,0,1721400758.155926,1721400760.362963,20,44,"10.208.8.58","10.208.89.15"
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.362963,"tcp-event",40092,1720,0,0,1,0,0,0,0,0,0,14,0
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.362963,"ipv4-event",4,15,0,1721400758.155926,1721400760.362963,20,44,"10.208.8.58","10.208.89.15"
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.362963,"tcp-event",40092,23,0,0,1,0,0,0,0,0,0,15,0
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.362995,"ipv4-event",4,9,1,1721400758.155926,1721400760.362995,20,40,"10.208.89.15","10.208.8.58"
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.362995,"tcp-event",993,40092,0,0,0,1,0,1,0,0,0,9,1
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.363010,"ipv4-event",4,10,1,1721400758.155926,1721400760.363010,20,40,"10.208.89.15","10.208.8.58"
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.363010,"tcp-event",445,40092,0,0,0,1,0,1,0,0,0,10,1
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.363021,"ipv4-event",4,11,1,1721400758.155926,1721400760.363021,20,40,"10.208.89.15","10.208.8.58"
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.363021,"tcp-event",1723,40092,0,0,0,1,0,1,0,0,0,11,1
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.363028,"ipv4-event",4,12,1,1721400758.155926,1721400760.363028,20,40,"10.208.89.15","10.208.8.58"
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.363028,"tcp-event",443,40092,0,0,0,1,0,1,0,0,0,12,1
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.363036,"ipv4-event",4,13,1,1721400758.155926,1721400760.363036,20,40,"10.208.89.15","10.208.8.58"
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.363036,"tcp-event",199,40092,0,0,0,1,0,1,0,0,0,13,1
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.363043,"ipv4-event",4,14,1,1721400758.155926,1721400760.363043,20,40,"10.208.89.15","10.208.8.58"
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.363043,"tcp-event",1720,40092,0,0,0,1,0,1,0,0,0,14,1
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.363046,"ipv4-event",4,15,1,1721400758.155926,1721400760.363046,20,40,"10.208.89.15","10.208.8.58"
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.363046,"tcp-event",23,40092,0,0,0,1,0,1,0,0,0,15,1
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.392903,"ipv4-event",4,7,0,1721400758.155926,1721400760.392903,20,40,"10.208.8.58","10.208.89.15"
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.392903,"tcp-event",40092,22,0,0,0,1,0,0,0,0,0,7,0
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.393213,"ipv4-event",4,16,0,1721400758.155926,1721400760.393213,20,44,"10.208.8.58","10.208.89.15"
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.393213,"tcp-event",40092,8888,0,0,1,0,0,0,0,0,0,16,0
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.393227,"ipv4-event",4,16,1,1721400758.155926,1721400760.393227,20,40,"10.208.89.15","10.208.8.58"
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.393227,"tcp-event",8888,40092,0,0,0,1,0,1,0,0,0,16,1
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.393234,"ipv4-event",4,17,0,1721400758.155926,1721400760.393234,20,44,"10.208.8.58","10.208.89.15"
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.393234,"tcp-event",40092,995,0,0,1,0,0,0,0,0,0,17,0
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.393240,"ipv4-event",4,17,1,1721400758.155926,1721400760.393240,20,40,"10.208.89.15","10.208.8.58"
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.393240,"tcp-event",995,40092,0,0,0,1,0,1,0,0,0,17,1
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.393293,"ipv4-event",4,18,0,1721400758.155926,1721400760.393293,20,44,"10.208.8.58","10.208.89.15"
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.393293,"tcp-event",40092,143,0,0,1,0,0,0,0,0,0,18,0
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.393293,"ipv4-event",4,19,0,1721400758.155926,1721400760.393293,20,44,"10.208.8.58","10.208.89.15"
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.393293,"tcp-event",40092,110,0,0,1,0,0,0,0,0,0,19,0
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.393303,"ipv4-event",4,18,1,1721400758.155926,1721400760.393303,20,40,"10.208.89.15","10.208.8.58"
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.393303,"tcp-event",143,40092,0,0,0,1,0,1,0,0,0,18,1
10,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.393293,47,"detected","attack","Probable TCP idle scan via a zombie.",{"event_1":{"timestamp":1721400760.392903,"counter":37,"attributes":[["ip.src","10.208.8.58"],["ip.dst","10.208.89.15"],["tcp.src_port",40092],["tcp.rst",1]]},"event_2":{"timestamp":1721400760.393213,"counter":38,"attributes":[["ip.src","10.208.8.58"],["ip.dst","10.208.89.15"],["tcp.src_port",40092],["tcp.dest_port",8888],["tcp.flags",2]]},"event_3":{"timestamp":1721400760.393234,"counter":40,"attributes":[["ip.src","10.208.8.58"],["ip.dst","10.208.89.15"],["tcp.src_port",40092],["tcp.dest_port",995],["tcp.flags",2]]},"event_4":{"timestamp":1721400760.393293,"counter":42,"attributes":[["ip.src","10.208.8.58"],["ip.dst","10.208.89.15"],["tcp.src_port",40092],["tcp.dest_port",143],["tcp.flags",2]]}}
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.393310,"ipv4-event",4,19,1,1721400758.155926,1721400760.393310,20,40,"10.208.89.15","10.208.8.58"
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.393310,"tcp-event",110,40092,0,0,0,1,0,1,0,0,0,19,1
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.393568,"ipv4-event",4,20,0,1721400758.155926,1721400760.393568,20,44,"10.208.8.58","10.208.89.15"
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.393568,"tcp-event",40092,25,0,0,1,0,0,0,0,0,0,20,0
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.393575,"ipv4-event",4,20,1,1721400758.155926,1721400760.393575,20,40,"10.208.89.15","10.208.8.58"
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.393575,"tcp-event",25,40092,0,0,0,1,0,1,0,0,0,20,1
10,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.393568,40,"detected","attack","Probable TCP SYN/connect scan (4 different attempts in a row on different ports).",{"event_1":{"timestamp":1721400760.393213,"counter":38,"attributes":[["ip.src","10.208.8.58"],["ip.dst","10.208.89.15"],["tcp.dest_port",8888],["tcp.flags",2]]},"event_2":{"timestamp":1721400760.393234,"counter":40,"attributes":[["ip.src","10.208.8.58"],["ip.dst","10.208.89.15"],["tcp.dest_port",995],["tcp.flags",2]]},"event_3":{"timestamp":1721400760.393293,"counter":43,"attributes":[["ip.src","10.208.8.58"],["ip.dst","10.208.89.15"],["tcp.dest_port",110],["tcp.flags",2]]},"event_4":{"timestamp":1721400760.393568,"counter":46,"attributes":[["ip.src","10.208.8.58"],["ip.dst","10.208.89.15"],["tcp.dest_port",25],["tcp.flags",2]]}}
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.393587,"ipv4-event",4,21,0,1721400758.155926,1721400760.393587,20,44,"10.208.8.58","10.208.89.15"
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.393587,"tcp-event",40092,554,0,0,1,0,0,0,0,0,0,21,0
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.393593,"ipv4-event",4,21,1,1721400758.155926,1721400760.393593,20,40,"10.208.89.15","10.208.8.58"
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.393593,"tcp-event",554,40092,0,0,0,1,0,1,0,0,0,21,1
10,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.393587,40,"detected","attack","Probable TCP SYN/connect scan (4 different attempts in a row on different ports).",{"event_1":{"timestamp":1721400760.393234,"counter":40,"attributes":[["ip.src","10.208.8.58"],["ip.dst","10.208.89.15"],["tcp.dest_port",995],["tcp.flags",2]]},"event_2":{"timestamp":1721400760.393293,"counter":42,"attributes":[["ip.src","10.208.8.58"],["ip.dst","10.208.89.15"],["tcp.dest_port",143],["tcp.flags",2]]},"event_3":{"timestamp":1721400760.393568,"counter":46,"attributes":[["ip.src","10.208.8.58"],["ip.dst","10.208.89.15"],["tcp.dest_port",25],["tcp.flags",2]]},"event_4":{"timestamp":1721400760.393587,"counter":48,"attributes":[["ip.src","10.208.8.58"],["ip.dst","10.208.89.15"],["tcp.dest_port",554],["tcp.flags",2]]}}
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.393791,"ipv4-event",4,22,0,1721400758.155926,1721400760.393791,20,44,"10.208.8.58","10.208.89.15"
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.393791,"tcp-event",40092,21,0,0,1,0,0,0,0,0,0,22,0
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.393798,"ipv4-event",4,22,1,1721400758.155926,1721400760.393798,20,40,"10.208.89.15","10.208.8.58"
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.393798,"tcp-event",21,40092,0,0,0,1,0,1,0,0,0,22,1
10,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.393791,40,"detected","attack","Probable TCP SYN/connect scan (4 different attempts in a row on different ports).",{"event_1":{"timestamp":1721400760.393293,"counter":43,"attributes":[["ip.src","10.208.8.58"],["ip.dst","10.208.89.15"],["tcp.dest_port",110],["tcp.flags",2]]},"event_2":{"timestamp":1721400760.393568,"counter":46,"attributes":[["ip.src","10.208.8.58"],["ip.dst","10.208.89.15"],["tcp.dest_port",25],["tcp.flags",2]]},"event_3":{"timestamp":1721400760.393587,"counter":48,"attributes":[["ip.src","10.208.8.58"],["ip.dst","10.208.89.15"],["tcp.dest_port",554],["tcp.flags",2]]},"event_4":{"timestamp":1721400760.393791,"counter":50,"attributes":[["ip.src","10.208.8.58"],["ip.dst","10.208.89.15"],["tcp.dest_port",21],["tcp.flags",2]]}}
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.394051,"ipv4-event",4,23,0,1721400758.155926,1721400760.394051,20,44,"10.208.8.58","10.208.89.15"
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.394051,"tcp-event",40092,135,0,0,1,0,0,0,0,0,0,23,0
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.394059,"ipv4-event",4,23,1,1721400758.155926,1721400760.394059,20,40,"10.208.89.15","10.208.8.58"
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.394059,"tcp-event",135,40092,0,0,0,1,0,1,0,0,0,23,1
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.394065,"ipv4-event",4,24,0,1721400758.155926,1721400760.394065,20,44,"10.208.8.58","10.208.89.15"
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.394065,"tcp-event",40092,8080,0,0,1,0,0,0,0,0,0,24,0
10,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.394051,40,"detected","attack","Probable TCP SYN/connect scan (4 different attempts in a row on different ports).",{"event_1":{"timestamp":1721400760.393293,"counter":42,"attributes":[["ip.src","10.208.8.58"],["ip.dst","10.208.89.15"],["tcp.dest_port",143],["tcp.flags",2]]},"event_2":{"timestamp":1721400760.393568,"counter":46,"attributes":[["ip.src","10.208.8.58"],["ip.dst","10.208.89.15"],["tcp.dest_port",25],["tcp.flags",2]]},"event_3":{"timestamp":1721400760.393791,"counter":50,"attributes":[["ip.src","10.208.8.58"],["ip.dst","10.208.89.15"],["tcp.dest_port",21],["tcp.flags",2]]},"event_4":{"timestamp":1721400760.394051,"counter":52,"attributes":[["ip.src","10.208.8.58"],["ip.dst","10.208.89.15"],["tcp.dest_port",135],["tcp.flags",2]]}}
10,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.394065,40,"detected","attack","Probable TCP SYN/connect scan (4 different attempts in a row on different ports).",{"event_1":{"timestamp":1721400760.393568,"counter":46,"attributes":[["ip.src","10.208.8.58"],["ip.dst","10.208.89.15"],["tcp.dest_port",25],["tcp.flags",2]]},"event_2":{"timestamp":1721400760.393587,"counter":48,"attributes":[["ip.src","10.208.8.58"],["ip.dst","10.208.89.15"],["tcp.dest_port",554],["tcp.flags",2]]},"event_3":{"timestamp":1721400760.394051,"counter":52,"attributes":[["ip.src","10.208.8.58"],["ip.dst","10.208.89.15"],["tcp.dest_port",135],["tcp.flags",2]]},"event_4":{"timestamp":1721400760.394065,"counter":54,"attributes":[["ip.src","10.208.8.58"],["ip.dst","10.208.89.15"],["tcp.dest_port",8080],["tcp.flags",2]]}}
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.394102,"ipv4-event",4,24,1,1721400758.155926,1721400760.394102,20,44,"10.208.89.15","10.208.8.58"
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.394102,"tcp-event",8080,40092,0,0,1,0,0,1,0,0,0,24,1
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.394113,"ipv4-event",4,25,0,1721400758.155926,1721400760.394113,20,44,"10.208.8.58","10.208.89.15"
1000,3,"/home/ubuntu/puzzle-endpoint-detection-and-response-main/mmt//pcaps/attack_scan.pcap",1721400760.394113,"tcp-event",40092,113,0,0,1,0,0,0,0,0,0,25,0
